Time,Open,High,Low,Close,Volume,RSI,SMA
2021-08-18 04:29:59,1.0001,1.0001,1,1,260212.93,60.467324354244624,0.9998199999999994
2021-08-18 05:29:59,1,1.0001,1,1,239420.77,60.46732435424463,0.9998399999999993
2021-08-18 06:29:59,1,1.0001,0.9999,0.9999,616923.85,53.830789431399694,0.9998499999999992
2021-08-18 07:29:59,0.9999,1,0.9998,0.9999,700656.05,53.830789431399694,0.9998649999999992
2021-08-18 08:29:59,0.9999,0.9999,0.9998,0.9999,57572.62,53.830789431399694,0.9998749999999992
2021-08-18 09:29:59,0.9999,0.9999,0.9998,0.9998,493221.3,47.34124306511687,0.9998799999999992
2021-08-18 10:29:59,0.9998,0.9999,0.9998,0.9998,191354.27,47.34124306511687,0.9998899999999992
2021-08-18 11:29:59,0.9998,0.9999,0.9998,0.9998,192175.09,47.34124306511687,0.9998999999999991
2021-08-18 12:29:59,0.9999,0.9999,0.9998,0.9998,8536.88,47.34124306511687,0.9999099999999992
2021-08-18 13:29:59,0.9999,0.9999,0.9998,0.9998,28439.54,47.34124306511687,0.9999199999999991
2021-08-18 14:29:59,0.9999,0.9999,0.9998,0.9998,18505.13,47.34124306511688,0.9999249999999991
2021-08-18 15:29:59,0.9998,0.9999,0.9998,0.9999,116721.02,55.67660899105681,0.9999349999999991
2021-08-18 16:29:59,0.9998,0.9999,0.9998,0.9998,25634.78,47.567883807988494,0.9999299999999991
2021-08-18 17:29:59,0.9998,0.9999,0.9998,0.9998,317128.03,47.5678838079885,0.9999199999999991
2021-08-18 18:29:59,0.9998,0.9999,0.9998,0.9998,444672.29,47.5678838079885,0.9999099999999992
2021-08-18 19:29:59,0.9998,0.9999,0.9998,0.9999,648788.96,55.637452655318164,0.9998949999999992
2021-08-18 20:29:59,0.9999,0.9999,0.9998,0.9998,556655.89,47.726993295352905,0.9998799999999992
2021-08-18 21:29:59,0.9998,0.9999,0.9998,0.9998,642212.32,47.72699329535291,0.9998699999999993
2021-08-18 22:29:59,0.9999,0.9999,0.9998,0.9998,671909.94,47.726993295352905,0.9998549999999993
2021-08-18 23:29:59,0.9998,0.9999,0.9998,0.9998,695612.73,47.726993295352905,0.9998449999999993
2021-08-19 00:29:59,0.9998,0.9999,0.9998,0.9998,517346.44,47.72699329535289,0.9998349999999994
2021-08-19 01:29:59,0.9998,0.9999,0.9998,0.9998,105243.65,47.72699329535291,0.9998249999999993
2021-08-19 02:29:59,0.9998,0.9999,0.9998,0.9999,131136.89,57.2160571948905,0.9998249999999993
2021-08-19 03:29:59,0.9999,0.9999,0.9998,0.9999,176478.39,57.21605719489049,0.9998249999999993
2021-08-19 04:29:59,0.9999,0.9999,0.9998,0.9999,42125.14,57.2160571948905,0.9998249999999993
2021-08-19 05:29:59,0.9999,0.9999,0.9998,0.9998,69144.8,46.64129637769872,0.9998249999999993
2021-08-19 06:29:59,0.9999,0.9999,0.9998,0.9998,8702.94,46.64129637769873,0.9998249999999993
2021-08-19 07:29:59,0.9999,0.9999,0.9998,0.9999,99020.69,56.05983773940273,0.9998299999999993
2021-08-19 08:29:59,0.9998,0.9999,0.9998,0.9999,225685.3,56.05983773940273,0.9998349999999994
2021-08-19 09:29:59,0.9999,0.9999,0.9998,0.9999,99372.28,56.05983773940273,0.9998399999999993
2021-08-19 10:29:59,0.9998,0.9999,0.9998,0.9998,329235.93,45.9333173486747,0.9998399999999993
2021-08-19 11:29:59,0.9998,0.9999,0.9998,0.9998,297950.94,45.9333173486747,0.9998349999999994
2021-08-19 12:29:59,0.9999,0.9999,0.9998,0.9999,527898.81,55.298207903509486,0.9998399999999993
2021-08-19 13:29:59,0.9999,0.9999,0.9998,0.9998,12776.61,46.604829404932836,0.9998399999999993
2021-08-19 14:29:59,0.9999,0.9999,0.9998,0.9999,545516.73,54.33586161392615,0.9998449999999993
2021-08-19 15:29:59,0.9999,0.9999,0.9998,0.9999,266741.63,54.33586161392615,0.9998449999999993
2021-08-19 16:29:59,0.9999,0.9999,0.9998,0.9999,163957.29,54.33586161392615,0.9998499999999992
2021-08-19 17:29:59,0.9998,0.9999,0.9998,0.9999,342965.66,54.33586161392615,0.9998549999999993
2021-08-19 18:29:59,0.9999,0.9999,0.9998,0.9999,198913.73,54.33586161392616,0.9998599999999993
2021-08-19 19:29:59,0.9999,0.9999,0.9998,0.9999,550555.44,54.33586161392615,0.9998649999999992
2021-08-19 20:29:59,0.9999,0.9999,0.9998,0.9998,205679.48,44.32460716377298,0.9998649999999992
2021-08-19 21:29:59,0.9999,0.9999,0.9998,0.9999,299335.77,53.54269137900538,0.9998699999999993
2021-08-19 22:29:59,0.9999,0.9999,0.9998,0.9999,221482.11,53.54269137900538,0.9998699999999993
2021-08-19 23:29:59,0.9999,0.9999,0.9998,0.9999,139977.63,53.54269137900538,0.9998699999999993
2021-08-20 00:29:59,0.9999,1,0.9998,1,952175.04,61.5034315630975,0.9998749999999992
2021-08-20 01:29:59,0.9999,1,0.9999,1,199650.27,61.5034315630975,0.9998849999999992
2021-08-20 02:29:59,1,1,0.9999,1,631472.82,61.5034315630975,0.9998949999999992
2021-08-20 03:29:59,1,1,0.9999,1,48669.35,61.5034315630975,0.9998999999999991
2021-08-20 04:29:59,0.9999,1,0.9999,1,261613.25,61.5034315630975,0.9999049999999992
2021-08-20 05:29:59,0.9999,1,0.9999,1,1036804.58,61.50343156309751,0.9999099999999992
2021-08-20 06:29:59,1,1,0.9999,0.9999,189936.85,48.530873766010544,0.9999149999999991
2021-08-20 07:29:59,1,1,0.9999,1,98583.91,58.05796721792832,0.9999249999999991
2021-08-20 08:29:59,1,1,0.9999,1,114611.53,58.05796721792832,0.9999299999999991
2021-08-20 09:29:59,0.9999,1,0.9999,0.9999,259074.79,47.797090735601536,0.9999349999999991
2021-08-20 10:29:59,1,1,0.9999,0.9999,235973.04,47.797090735601536,0.9999349999999991
2021-08-20 11:29:59,0.9999,1,0.9999,1,74409.28,56.67703385602528,0.999939999999999
2021-08-20 12:29:59,1,1,0.9999,1,68183.61,56.67703385602528,0.9999449999999991
2021-08-20 13:29:59,0.9999,1,0.9999,1,46549.71,56.6770338560253,0.999949999999999
2021-08-20 14:29:59,1,1,0.9999,1,15964.27,56.67703385602528,0.999954999999999
2021-08-20 15:29:59,0.9999,1,0.9999,0.9999,167836.48,46.12392401307057,0.999954999999999
2021-08-20 16:29:59,1,1,0.9999,1,21796.48,55.122722568000405,0.999964999999999
2021-08-20 17:29:59,0.9999,1,0.9999,0.9999,688020.57,46.71908055423513,0.999964999999999
2021-08-20 18:29:59,0.9999,1,0.9999,0.9999,662954.57,46.71908055423512,0.999964999999999
2021-08-20 19:29:59,0.9999,1,0.9999,0.9999,293572.29,46.71908055423512,0.999964999999999
2021-08-20 20:29:59,0.9999,1,0.9998,0.9999,770809.03,46.71908055423511,0.9999599999999991
2021-08-20 21:29:59,0.9999,0.9999,0.9998,0.9998,370028.88,38.769171845898306,0.999949999999999
2021-08-20 22:29:59,0.9998,0.9999,0.9998,0.9998,328623.07,38.769171845898306,0.999939999999999
2021-08-20 23:29:59,0.9998,0.9999,0.9998,0.9998,465432.83,38.769171845898306,0.9999299999999991
2021-08-21 00:29:59,0.9998,0.9999,0.9998,0.9998,1192017.18,38.76917184589829,0.9999199999999991
2021-08-21 01:29:59,0.9998,0.9999,0.9998,0.9998,666371.58,38.769171845898306,0.9999099999999992
2021-08-21 02:29:59,0.9998,0.9999,0.9998,0.9999,67937.63,50.877221533423345,0.9999099999999992
2021-08-21 03:29:59,0.9999,0.9999,0.9998,0.9998,60446.26,41.94483963425147,0.9998999999999991
2021-08-21 04:29:59,0.9998,0.9999,0.9997,0.9997,675140.23,35.27525559143212,0.9998849999999992
2021-08-21 05:29:59,0.9998,0.9998,0.9997,0.9997,30621.86,35.27525559143211,0.9998749999999992
2021-08-21 06:29:59,0.9998,0.9998,0.9997,0.9997,82631.94,35.27525559143211,0.9998649999999992
2021-08-21 07:29:59,0.9997,0.9998,0.9997,0.9998,32084.69,45.9996099978474,0.9998549999999993
2021-08-21 08:29:59,0.9997,0.9998,0.9997,0.9997,122526.17,39.03441646313531,0.9998399999999993
2021-08-21 09:29:59,0.9998,0.9998,0.9997,0.9997,30813.75,39.034416463135315,0.9998249999999993
2021-08-21 10:29:59,0.9998,0.9998,0.9997,0.9998,40482.61,48.14130443000384,0.9998149999999993
2021-08-21 11:29:59,0.9998,0.9998,0.9995,0.9995,1161834.78,32.47077057315587,0.9997949999999994
2021-08-21 12:29:59,0.9996,0.9996,0.9995,0.9995,336034.55,32.47077057315587,0.9997699999999995
2021-08-21 13:29:59,0.9996,0.9996,0.9995,0.9995,1241526.33,32.47077057315586,0.9997499999999995
2021-08-21 14:29:59,0.9995,0.9996,0.9992,0.9993,608908.24,25.546674264108677,0.9997199999999996
2021-08-21 15:29:59,0.9993,0.9994,0.9992,0.9992,378236.62,22.915473274948685,0.9996849999999995
2021-08-21 16:29:59,0.9992,0.9993,0.9992,0.9993,26636.8,30.611903084295417,0.9996549999999995
2021-08-21 17:29:59,0.9993,0.9993,0.9992,0.9992,21175.29,27.639937087297373,0.9996249999999994
2021-08-21 18:29:59,0.9992,0.9993,0.9992,0.9993,71396.19,34.48930359905074,0.9995999999999995
2021-08-21 19:29:59,0.9993,0.9993,0.9992,0.9992,31407.26,31.298769320859734,0.9995699999999994
2021-08-21 20:29:59,0.9992,0.9993,0.9992,0.9992,80383.29,31.298769320859726,0.9995399999999993
2021-08-21 21:29:59,0.9993,0.9993,0.9992,0.9993,12816.82,37.95537069814253,0.9995149999999994
2021-08-21 22:29:59,0.9993,0.9993,0.9992,0.9992,17767.56,34.36911638341337,0.9994799999999993
2021-08-21 23:29:59,0.9992,0.9993,0.9992,0.9992,44213.81,34.36911638341337,0.9994499999999992
2021-08-22 00:29:59,0.9993,0.9993,0.9992,0.9993,73605.78,40.85077659266162,0.9994299999999992
2021-08-22 01:29:59,0.9992,0.9993,0.9992,0.9992,95688.98,36.92371198113376,0.9994049999999991
2021-08-22 02:29:59,0.9992,0.9993,0.9992,0.9993,5656.24,42.84117688961596,0.9993849999999991
2021-08-22 03:29:59,0.9992,0.9993,0.9992,0.9993,19053.76,42.84117688961596,0.9993599999999991
2021-08-22 04:29:59,0.9992,0.9993,0.9992,0.9993,75228.36,42.84117688961595,0.9993399999999992
2021-08-22 05:29:59,0.9992,0.9993,0.9992,0.9992,6846.15,38.347881312064416,0.9993149999999991
2021-08-22 06:29:59,0.9993,0.9993,0.9992,0.9993,8911.33,44.604798736236255,0.9992899999999991
2021-08-22 07:29:59,0.9993,0.9993,0.9992,0.9993,10080.27,44.60479873623625,0.9992799999999992
2021-08-22 08:29:59,0.9993,0.9993,0.9992,0.9992,11455.3,39.90761490659104,0.9992649999999991
2021-08-22 09:29:59,0.9993,0.9993,0.9992,0.9993,5970.14,46.0283850397679,0.9992549999999991
2021-08-22 10:29:59,0.9993,0.9993,0.9992,0.9992,6375.97,41.478557303184964,0.9992499999999989
2021-08-22 11:29:59,0.9992,0.9992,0.9992,0.9992,66579.25,41.47855730318496,0.9992499999999989
2021-08-22 12:29:59,0.9993,0.9993,0.9992,0.9993,98055.03,47.497479586123255,0.9992499999999989
2021-08-22 13:29:59,0.9993,0.9993,0.9992,0.9992,463.81,42.76119069135412,0.9992499999999989
2021-08-22 14:29:59,0.9992,0.9993,0.9992,0.9992,2036.59,42.76119069135412,0.9992449999999987
2021-08-22 15:29:59,0.9992,0.9993,0.9992,0.9992,48878.25,42.76119069135413,0.9992449999999987
2021-08-22 16:29:59,0.9993,0.9993,0.9992,0.9993,3732.45,49.10041230401126,0.9992499999999989
2021-08-22 17:29:59,0.9992,0.9993,0.9992,0.9992,228917.13,43.868259372539114,0.9992449999999987
2021-08-22 18:29:59,0.9992,0.9993,0.9992,0.9993,189213.61,49.64666725791124,0.9992499999999989
2021-08-22 19:29:59,0.9993,0.9993,0.9992,0.9992,86839.73,44.692003446083724,0.9992499999999989
2021-08-22 20:29:59,0.9992,0.9993,0.9992,0.9993,5017.03,50.05938714283281,0.9992499999999989
2021-08-22 21:29:59,0.9993,0.9993,0.9992,0.9992,31473.82,45.322695334907166,0.9992499999999989
2021-08-22 22:29:59,0.9992,0.9993,0.9992,0.9993,40425.61,50.37906932667592,0.9992499999999989
2021-08-22 23:29:59,0.9992,0.9993,0.9992,0.9992,5469.87,45.81622093546534,0.9992449999999987
2021-08-23 00:29:59,0.9992,0.9993,0.9992,0.9993,98363.58,50.63149042799372,0.9992449999999987
2021-08-23 01:29:59,0.9992,0.9993,0.9992,0.9993,68940.55,50.63149042799373,0.9992499999999989
2021-08-23 02:29:59,0.9992,0.9993,0.9992,0.9992,119763.03,45.90063805955524,0.9992449999999987
2021-08-23 03:29:59,0.9993,0.9993,0.9992,0.9992,79126.67,45.900638059555256,0.9992399999999986
2021-08-23 04:29:59,0.9992,0.9993,0.9992,0.9993,18206.71,51.189929369750864,0.9992449999999987
2021-08-23 05:29:59,0.9993,0.9993,0.9992,0.9992,58846.43,46.31354376908519,0.9992399999999986
2021-08-23 06:29:59,0.9993,0.9993,0.9992,0.9992,87654.37,46.3135437690852,0.9992399999999986
2021-08-23 07:29:59,0.9993,0.9993,0.9992,0.9993,293124.76,51.65472054059303,0.9992449999999987
2021-08-23 08:29:59,0.9993,0.9993,0.9992,0.9992,87635.73,46.65594238562624,0.9992399999999986
2021-08-23 09:29:59,0.9993,0.9993,0.9992,0.9993,209265.77,51.69060244162259,0.9992449999999987
2021-08-23 10:29:59,0.9993,0.9993,0.9992,0.9993,61350.29,51.69060244162259,0.9992499999999989
2021-08-23 11:29:59,0.9993,0.9993,0.9992,0.9993,618310.58,51.69060244162259,0.9992549999999991
2021-08-23 12:29:59,0.9993,0.9993,0.9992,0.9992,190187.58,46.23987118055863,0.9992499999999989
2021-08-23 13:29:59,0.9993,0.9993,0.9992,0.9992,97861.85,46.23987118055864,0.9992499999999989
2021-08-23 14:29:59,0.9992,0.9993,0.9992,0.9992,83872.15,46.23987118055864,0.9992449999999987
2021-08-23 15:29:59,0.9993,0.9993,0.9992,0.9992,8788.25,46.23987118055864,0.9992449999999987
2021-08-23 16:29:59,0.9993,0.9993,0.9992,0.9993,17019.89,52.917757881961414,0.9992449999999987
2021-08-23 17:29:59,0.9993,0.9993,0.9992,0.9993,425445.8,52.917757881961414,0.9992499999999989
2021-08-23 18:29:59,0.9993,0.9993,0.9992,0.9993,432468.89,52.9177578819614,0.9992499999999989
2021-08-23 19:29:59,0.9993,0.9995,0.9992,0.9995,1777656.54,64.06721399795282,0.9992649999999991
2021-08-23 20:29:59,0.9995,0.9995,0.9994,0.9995,2068345.68,64.06721399795282,0.999274999999999
2021-08-23 21:29:59,0.9995,0.9996,0.9995,0.9995,126205.62,64.0672139979528,0.999284999999999
2021-08-23 22:29:59,0.9996,0.9996,0.9995,0.9996,437417.42,68.69649522644266,0.9993049999999991
2021-08-23 23:29:59,0.9996,0.9997,0.9995,0.9997,1269311.97,72.51044575142338,0.9993299999999993
2021-08-24 00:29:59,0.9997,0.9999,0.9996,0.9998,59886.03,75.69898123797249,0.9993549999999992
2021-08-24 01:29:59,0.9998,0.9999,0.9998,0.9998,344547.17,75.69898123797249,0.9993849999999993
2021-08-24 02:29:59,0.9998,1.0005,0.9997,0.9998,1096327.27,75.69898123797249,0.9994149999999994
2021-08-24 03:29:59,0.9997,0.9998,0.9997,0.9997,124240.68,66.12017089228908,0.9994349999999994
2021-08-24 04:29:59,0.9997,0.9998,0.9997,0.9998,24641.61,70.18334262144782,0.9994649999999995
2021-08-24 05:29:59,0.9998,0.9998,0.9997,0.9998,142912.04,70.18334262144784,0.9994899999999994
2021-08-24 06:29:59,0.9997,0.9998,0.9997,0.9997,48669.67,61.61356293229776,0.9995099999999993
2021-08-24 07:29:59,0.9997,0.9998,0.9997,0.9998,613510.93,66.07468567311071,0.9995349999999993
2021-08-24 08:29:59,0.9997,0.9998,0.9997,0.9997,381901.03,58.72492011086782,0.9995599999999994
2021-08-24 09:29:59,0.9997,0.9998,0.9996,0.9997,855043.3,58.72492011086783,0.9995849999999995
2021-08-24 10:29:59,0.9997,0.9998,0.9996,0.9998,243834.73,63.441201048142624,0.9996149999999997
2021-08-24 11:29:59,0.9997,0.9999,0.9996,0.9997,3415364.99,56.489883803594296,0.9996399999999998
2021-08-24 12:29:59,0.9997,0.9998,0.9996,0.9996,507215.07,50.52764393504875,0.9996549999999997
2021-08-24 13:29:59,0.9996,0.9997,0.9996,0.9996,257521.25,50.52764393504875,0.9996699999999997
2021-08-24 14:29:59,0.9996,0.9997,0.9996,0.9997,422600.85,55.923000510074004,0.9996899999999996
2021-08-24 15:29:59,0.9997,0.9997,0.9996,0.9996,109863.7,50.04532318786084,0.9996949999999997
2021-08-24 16:29:59,0.9996,0.9997,0.9996,0.9997,606415.67,55.12466733813712,0.9997049999999996
2021-08-24 17:29:59,0.9996,0.9999,0.9996,0.9998,2723889.12,59.55357209890392,0.9997199999999996
2021-08-24 18:29:59,0.9999,0.9999,0.9998,0.9998,557157.63,59.55357209890392,0.9997299999999996
2021-08-24 19:29:59,0.9999,0.9999,0.9998,0.9999,357006.94,63.707636962639455,0.9997399999999995
2021-08-24 20:29:59,0.9999,1,0.9998,1,1004139.8,67.32201109776015,0.9997499999999995
2021-08-24 21:29:59,1,1,0.9999,0.9999,108204.21,60.801022707887284,0.9997549999999995
2021-08-24 22:29:59,0.9999,1,0.9999,0.9999,578615.75,60.801022707887284,0.9997599999999995
2021-08-24 23:29:59,1,1,0.9999,0.9999,91484.41,60.801022707887284,0.9997699999999995
2021-08-25 00:29:59,0.9999,1,0.9999,0.9999,247162.14,60.801022707887284,0.9997749999999994
2021-08-25 01:29:59,1,1,0.9999,0.9999,230810.97,60.8010227078873,0.9997799999999994
2021-08-25 02:29:59,0.9999,1,0.9999,0.9999,773454.63,60.8010227078873,0.9997899999999994
2021-08-25 03:29:59,0.9999,1,0.9999,0.9999,222461.63,60.8010227078873,0.9997949999999994
2021-08-25 04:29:59,0.9999,1,0.9999,0.9999,111248.42,60.8010227078873,0.9998049999999994
2021-08-25 05:29:59,0.9999,1,0.9999,0.9999,220119.09,60.8010227078873,0.9998149999999993
2021-08-25 06:29:59,1,1,0.9999,0.9999,25195.41,60.8010227078873,0.9998199999999994
2021-08-25 07:29:59,0.9999,1,0.9999,0.9999,61300.25,60.8010227078873,0.9998299999999993
2021-08-25 08:29:59,0.9999,1,0.9999,0.9999,107470.53,60.801022707887306,0.9998449999999993
2021-08-25 09:29:59,0.9999,1,0.9999,0.9999,33399.97,60.8010227078873,0.9998599999999993
2021-08-25 10:29:59,1,1,0.9999,0.9999,242298.22,60.8010227078873,0.9998699999999993
2021-08-25 11:29:59,1,1,0.9999,0.9999,55499.59,60.801022707887306,0.9998849999999992
2021-08-25 12:29:59,0.9999,1,0.9999,0.9999,149122.48,60.801022707887306,0.9998949999999992
2021-08-25 13:29:59,0.9999,1,0.9999,1,69574.37,70.23701809892955,0.9999049999999992
2021-08-25 14:29:59,1,1,0.9999,0.9999,57158.9,55.77742351463753,0.9999099999999992
2021-08-25 15:29:59,1,1,0.9999,0.9999,28348.57,55.77742351463753,0.9999099999999992
2021-08-25 16:29:59,1,1,0.9999,0.9999,34170.43,55.77742351463753,0.9999049999999992
2021-08-25 17:29:59,0.9999,1,0.9999,0.9999,179437.78,55.777423514637526,0.9999049999999992
2021-08-25 18:29:59,0.9999,1,0.9999,0.9999,40278.64,55.77742351463753,0.9999049999999992
2021-08-25 19:29:59,0.9999,1,0.9999,1,24007.15,65.9355722149632,0.9999099999999992
2021-08-25 20:29:59,0.9999,1,0.9999,0.9999,123606.97,52.85947711690363,0.9999099999999992
2021-08-25 21:29:59,0.9999,1,0.9999,0.9999,224735.64,52.85947711690362,0.9999099999999992
2021-08-25 22:29:59,0.9999,1,0.9999,0.9999,377277.02,52.85947711690363,0.9999099999999992
2021-08-25 23:29:59,0.9999,1,0.9999,0.9999,153594.1,52.85947711690362,0.9999099999999992
2021-08-26 00:29:59,1,1,0.9999,0.9999,515860.9,52.85947711690362,0.9999099999999992
2021-08-26 01:29:59,0.9999,1,0.9999,0.9999,57408.58,52.85947711690362,0.9999099999999992
2021-08-26 02:29:59,0.9999,1,0.9999,0.9999,499734.77,52.85947711690362,0.9999099999999992
2021-08-26 03:29:59,0.9999,1,0.9999,0.9999,200733.42,52.85947711690362,0.9999099999999992
2021-08-26 04:29:59,1,1,0.9999,0.9999,141461.45,52.85947711690362,0.9999099999999992
2021-08-26 05:29:59,0.9999,1,0.9999,1,111330.45,65.99752785468579,0.9999149999999991
2021-08-26 06:29:59,1,1,0.9999,0.9999,91805.35,50.76193410984195,0.9999149999999991
2021-08-26 07:29:59,0.9999,1,0.9999,0.9999,37716.26,50.76193410984195,0.9999149999999991
2021-08-26 08:29:59,1,1,0.9999,0.9999,33764.01,50.76193410984195,0.9999149999999991
2021-08-26 09:29:59,0.9999,0.9999,0.9999,0.9999,84871.54,50.76193410984197,0.9999099999999992
2021-08-26 10:29:59,0.9999,1,0.9998,0.9999,128895.49,50.76193410984197,0.9999099999999992
2021-08-26 11:29:59,0.9998,0.9999,0.9998,0.9999,428643.07,50.76193410984197,0.9999099999999992
2021-08-26 12:29:59,0.9998,0.9999,0.9998,0.9999,326705.86,50.76193410984195,0.9999099999999992
2021-08-26 13:29:59,0.9999,0.9999,0.9998,0.9999,173533.05,50.76193410984195,0.9999099999999992
2021-08-26 14:29:59,0.9999,0.9999,0.9998,0.9998,560766.43,35.807179380086836,0.9999049999999992
2021-08-26 15:29:59,0.9998,0.9999,0.9998,0.9998,163935.3,35.80717938008685,0.9998949999999992
2021-08-26 16:29:59,0.9998,0.9999,0.9998,0.9999,282104.33,52.154640761994166,0.9998949999999992
2021-08-26 17:29:59,0.9999,0.9999,0.9998,0.9999,47996.54,52.154640761994166,0.9998949999999992
2021-08-26 18:29:59,0.9999,0.9999,0.9998,0.9998,83357.19,40.263051197113136,0.9998899999999992
2021-08-26 19:29:59,0.9998,0.9999,0.9998,0.9998,143744.7,40.263051197113136,0.9998849999999992
2021-08-26 20:29:59,0.9999,0.9999,0.9998,0.9998,56417.17,40.26305119711314,0.9998799999999992
2021-08-26 21:29:59,0.9999,0.9999,0.9998,0.9998,24599.96,40.263051197113136,0.9998749999999992
2021-08-26 22:29:59,0.9998,0.9999,0.9998,0.9998,49755.02,40.26305119711314,0.9998699999999993
2021-08-26 23:29:59,0.9998,0.9999,0.9998,0.9999,35198.57,55.09414904885466,0.9998699999999993
2021-08-27 00:29:59,0.9999,0.9999,0.9998,0.9998,54192.53,43.47119488572798,0.9998649999999992
2021-08-27 01:29:59,0.9998,0.9999,0.9998,0.9998,342679.95,43.47119488572797,0.9998549999999993
2021-08-27 02:29:59,0.9998,0.9999,0.9998,0.9998,192336.48,43.47119488572797,0.9998499999999992
2021-08-27 03:29:59,0.9998,0.9999,0.9998,0.9998,84811.1,43.471194885727975,0.9998449999999993
2021-08-27 04:29:59,0.9998,0.9999,0.9998,0.9998,127986.11,43.471194885727975,0.9998399999999993
2021-08-27 05:29:59,0.9998,0.9999,0.9998,0.9998,61371.84,43.471194885727975,0.9998349999999994
2021-08-27 06:29:59,0.9998,0.9999,0.9998,0.9998,37486.64,43.471194885727975,0.9998299999999993
2021-08-27 07:29:59,0.9998,0.9999,0.9998,0.9998,27965.12,43.471194885727975,0.9998249999999993
2021-08-27 08:29:59,0.9998,0.9999,0.9998,0.9998,57480.74,43.47119488572798,0.9998199999999994
2021-08-27 09:29:59,0.9999,0.9999,0.9998,0.9998,18007.35,43.471194885727975,0.9998149999999993
2021-08-27 10:29:59,0.9999,0.9999,0.9998,0.9999,193672.8,60.81592310889734,0.9998199999999994
2021-08-27 11:29:59,0.9999,0.9999,0.9998,0.9998,311100.37,45.711403094363476,0.9998199999999994
2021-08-27 12:29:59,0.9998,0.9999,0.9998,0.9998,244087.04,45.711403094363476,0.9998149999999993
2021-08-27 13:29:59,0.9998,0.9999,0.9998,0.9999,14883.62,57.85191154048152,0.9998149999999993
2021-08-27 14:29:59,0.9998,0.9999,0.9998,0.9998,12599.88,46.623510581737385,0.9998149999999993
2021-08-27 15:29:59,0.9998,0.9999,0.9998,0.9998,185576.01,46.623510581737385,0.9998149999999993
2021-08-27 16:29:59,0.9998,1,0.9997,0.9997,989071.36,38.056997416613854,0.9998099999999994
2021-08-27 17:29:59,0.9998,0.9998,0.9997,0.9997,230993.17,38.056997416613854,0.9998049999999994
2021-08-27 18:29:59,0.9997,0.9998,0.9997,0.9997,1267401.98,38.056997416613854,0.9997999999999994
2021-08-27 19:29:59,0.9997,0.9998,0.9997,0.9997,907701.5,38.05699741661384,0.9997899999999994
2021-08-27 20:29:59,0.9997,0.9998,0.9997,0.9997,781033.16,38.05699741661384,0.9997849999999995
2021-08-27 21:29:59,0.9997,0.9998,0.9996,0.9997,898120.03,38.05699741661384,0.9997799999999994
2021-08-27 22:29:59,0.9997,0.9997,0.9996,0.9996,294559.98,29.579039097340953,0.9997699999999995
2021-08-27 23:29:59,0.9996,0.9997,0.9996,0.9996,173831.82,29.579039097340953,0.9997599999999995
2021-08-28 00:29:59,0.9997,0.9997,0.9996,0.9997,67018.18,44.0375308353837,0.9997549999999995
2021-08-28 01:29:59,0.9997,0.9997,0.9996,0.9996,160624.92,36.06356480317308,0.9997449999999996
2021-08-28 02:29:59,0.9997,0.9997,0.9996,0.9997,581896.28,46.49673696282805,0.9997399999999995
2021-08-28 03:29:59,0.9996,0.9997,0.9996,0.9996,1361428.05,39.54702973573762,0.9997299999999996
2021-08-28 04:29:59,0.9996,0.9997,0.9996,0.9996,676393.57,39.547029735737624,0.9997199999999996
2021-08-28 05:29:59,0.9996,0.9997,0.9996,0.9997,370003.22,48.478130918333775,0.9997149999999996
2021-08-28 06:29:59,0.9996,0.9997,0.9996,0.9996,245372.87,41.82391707209042,0.9996999999999996
2021-08-28 07:29:59,0.9996,0.9997,0.9996,0.9997,155608.32,49.31605825856148,0.9996949999999997
2021-08-28 08:29:59,0.9996,0.9997,0.9996,0.9996,78298.29,43.30945583459881,0.9996849999999997
2021-08-28 09:29:59,0.9996,0.9997,0.9995,0.9995,482078.28,38.28740457867079,0.9996649999999997
2021-08-28 10:29:59,0.9995,0.9996,0.9995,0.9995,55007.22,38.28740457867078,0.9996499999999997
2021-08-28 11:29:59,0.9995,0.9996,0.9995,0.9995,382113.73,38.287404578670774,0.9996349999999998
2021-08-28 12:29:59,0.9995,0.9996,0.9995,0.9996,31497.3,46.09443805671173,0.9996299999999998
2021-08-28 13:29:59,0.9995,0.9996,0.9995,0.9995,35658,40.567605719694,0.9996199999999998
2021-08-28 14:29:59,0.9996,0.9996,0.9995,0.9995,10510.84,40.567605719694,0.9996099999999999
2021-08-28 15:29:59,0.9996,0.9996,0.9995,0.9996,26987.31,47.823223209785965,0.9996049999999999
2021-08-28 16:29:59,0.9996,0.9996,0.9995,0.9995,28240.19,42.26634894551884,0.9995949999999999
2021-08-28 17:29:59,0.9996,0.9996,0.9995,0.9995,49556.72,42.26634894551885,0.999585
2021-08-28 18:29:59,0.9995,0.9996,0.9995,0.9995,14624.56,42.26634894551885,0.9995799999999999
2021-08-28 19:29:59,0.9995,0.9996,0.9995,0.9995,79317.45,42.26634894551885,0.9995749999999999
2021-08-28 20:29:59,0.9995,0.9996,0.9995,0.9995,163478.37,42.26634894551885,0.9995649999999999
2021-08-28 21:29:59,0.9995,0.9996,0.9995,0.9995,194305.49,42.26634894551885,0.99956
2021-08-28 22:29:59,0.9996,0.9996,0.9995,0.9995,35963.57,42.26634894551885,0.9995499999999999
2021-08-28 23:29:59,0.9995,0.9996,0.9995,0.9995,139910.52,42.266348945518864,0.999545
