Time,Open,High,Low,Close,Volume,RSI,SMA
2024-08-20 15:29:59,2656.14,2657.7,2639.4,2642.45,10470.5456,50.345829134188314,2642.215
2024-08-20 16:29:59,2642.46,2655.78,2640.53,2646.32,8021.8175,52.03848231870661,2645.2815
2024-08-20 17:29:59,2646.32,2651.05,2625,2645.61,19645.7192,51.6903424790339,2647.219
2024-08-20 18:29:59,2645.61,2646.54,2582.78,2585.41,31281.7478,32.08837531166529,2646.0595000000003
2024-08-20 19:29:59,2585.42,2586.3,2555,2574.99,36238.4565,29.9698633448035,2644.4775
2024-08-20 20:29:59,2575,2583,2565.8,2574.59,13244.319,29.88828757478968,2642.415
2024-08-20 21:29:59,2574.59,2593.4,2570,2589.81,7702.3624,36.92358941758814,2641.136
2024-08-20 22:29:59,2589.81,2602.97,2585.02,2590.19,12008.5493,37.093313160460795,2639.5060000000003
2024-08-20 23:29:59,2590.2,2606.7,2588.81,2601.94,6887.7099,42.26632842400262,2637.7850000000003
2024-08-21 00:29:59,2601.94,2609.93,2588.8,2589.6,6852.0022,38.66982005659308,2634.295
2024-08-21 01:29:59,2589.59,2591.2,2565.23,2584.37,12143.8401,37.22410716378667,2630.933
2024-08-21 02:29:59,2584.36,2593.42,2583.65,2586.99,4034.4086,38.46523001073434,2627.5690000000004
2024-08-21 03:29:59,2586.98,2588.19,2572,2572.82,4929.7442,34.493232151477265,2623.1105000000002
2024-08-21 04:29:59,2572.81,2585.6,2572.3,2576.69,8168.7486,36.42412777125928,2618.7195
2024-08-21 05:29:59,2576.68,2584.8,2557,2584.79,10865.511,40.38496646176017,2613.7585000000004
2024-08-21 06:29:59,2584.79,2598.2,2582.85,2590.66,6907.9038,43.14916626868654,2609.493
2024-08-21 07:29:59,2590.66,2594.36,2586.4,2591.5,3830.2871,43.55251814405565,2605.3275000000003
2024-08-21 08:29:59,2591.51,2594.04,2588.31,2592.18,5384.6932,43.89951708723736,2601.8765000000003
2024-08-21 09:29:59,2592.18,2596,2591,2592.75,3179.1473,44.20911459752287,2598.4900000000002
2024-08-21 10:29:59,2592.74,2605.34,2592.3,2600.64,5640.5211,48.44990817931697,2595.715
2024-08-21 11:29:59,2600.63,2606.6,2595.21,2600.72,6667.6006,48.49265961194266,2593.6285000000003
2024-08-21 12:29:59,2600.73,2607.87,2578.6,2584.84,8876.6936,41.19032624069295,2590.5545000000006
2024-08-21 13:29:59,2584.85,2586.88,2567.35,2581.28,7429.8723,39.745364592499264,2587.3380000000006
2024-08-21 14:29:59,2581.28,2589.52,2578.64,2588.55,4678.0529,44.061001251328946,2587.4950000000003
2024-08-21 15:29:59,2588.56,2591.89,2576.73,2577.6,5009.5727,39.474935932050904,2587.6255000000006
2024-08-21 16:29:59,2577.61,2583,2571,2577.92,7570.4192,39.67255159950166,2587.7920000000004
2024-08-21 17:29:59,2577.92,2600.86,2536.22,2594.2,27748.9478,48.82671245882589,2588.0115000000005
2024-08-21 18:29:59,2594.19,2618,2577.64,2590.32,36530.5985,46.99637993310583,2588.0180000000005
2024-08-21 19:29:59,2590.32,2610.58,2585.91,2601.89,10596.4711,52.6914429281884,2588.0155000000004
2024-08-21 20:29:59,2601.88,2614.63,2592.58,2608.23,9667.2539,55.51225391004514,2588.9470000000006
2024-08-21 21:29:59,2608.23,2630,2600.68,2626,9917.9407,62.29778709115779,2591.0285000000003
2024-08-21 22:29:59,2626,2645.03,2621.88,2638.86,14323.6095,66.30339096460403,2593.6220000000003
2024-08-21 23:29:59,2638.87,2650,2627.45,2646.43,14518.4252,68.42966823581871,2597.3025000000007
2024-08-22 00:29:59,2646.42,2663.74,2626.08,2630.58,18904.805,59.90607640861997,2599.9970000000003
2024-08-22 01:29:59,2630.59,2647.43,2623.52,2637.33,7481.1269,62.072727648955905,2602.6240000000007
2024-08-22 02:29:59,2637.33,2641.8,2629.87,2630.77,5230.772,58.74993970131017,2604.6295
2024-08-22 03:29:59,2630.78,2633.9,2619.77,2630.71,6157.6478,58.71897888621746,2606.59
2024-08-22 04:29:59,2630.71,2640.25,2627.58,2628.6,8912.3982,57.56998695262555,2608.411
2024-08-22 05:29:59,2628.6,2631.2,2622.37,2628,5613.4265,57.2270664532874,2610.1735
2024-08-22 06:29:59,2628.01,2628.2,2584.2,2602.99,14125.882,45.153493772712885,2610.291
2024-08-22 07:29:59,2602.99,2617.96,2598.06,2616.59,9203.394,51.184650570309365,2611.0845
2024-08-22 08:29:59,2616.6,2626.6,2613.75,2626.38,6356.8763,55.01914266844226,2613.1615
2024-08-22 09:29:59,2626.39,2626.39,2616.01,2619.78,3791.3202,52.050730515864295,2615.0865000000003
2024-08-22 10:29:59,2619.78,2629.73,2618.24,2627.28,4019.5896,55.02052743207102,2617.023
2024-08-22 11:29:59,2627.29,2642.33,2626.24,2636.29,6105.1996,58.35733728545549,2619.9575
2024-08-22 12:29:59,2636.3,2641.1,2629,2634.21,6577.9735,57.30052242944379,2622.772
2024-08-22 13:29:59,2634.21,2636.61,2624,2624,7396.709,52.294355285995856,2624.262
2024-08-22 14:29:59,2624.01,2644.49,2619.6,2640.79,9279.7182,58.68652284023484,2626.7855000000004
2024-08-22 15:29:59,2640.79,2643.94,2632.01,2641.91,9670.7137,59.08040087399213,2628.7865000000006
2024-08-22 16:29:59,2641.9,2644.69,2621.96,2625.19,10114.2558,51.22834671883025,2629.6345000000006
2024-08-22 17:29:59,2625.2,2630,2610,2620.43,15354.1834,49.22267244073485,2629.3560000000007
2024-08-22 18:29:59,2620.44,2621.19,2599.6,2601.6,19544.7537,42.18628981966969,2627.4930000000004
2024-08-22 19:29:59,2601.59,2613.01,2590.5,2599.4,15162.2599,41.44092187705641,2625.1415000000006
2024-08-22 20:29:59,2599.41,2616.55,2597.4,2605.69,8302.5378,44.46226593021391,2623.8970000000004
2024-08-22 21:29:59,2605.69,2614.23,2601.2,2603.8,6232.5881,43.73213214356507,2622.2205000000004
2024-08-22 22:29:59,2603.79,2619.23,2601.37,2606.61,7719.0723,45.17368027442328,2621.0125000000007
2024-08-22 23:29:59,2606.61,2610.9,2598.89,2606.6,5596.6508,45.16924531259332,2619.8070000000007
2024-08-23 00:29:59,2606.61,2627.06,2606.47,2624.79,9604.3229,54.0133447732973,2619.616500000001
2024-08-23 01:29:59,2624.78,2626.61,2615.91,2623.61,5017.0612,53.411481270175955,2619.397000000001
2024-08-23 02:29:59,2623.61,2626.06,2619.3,2624.36,2888.0188,53.76412805491779,2620.465500000001
2024-08-23 03:29:59,2624.36,2624.83,2618.03,2622.88,2474.2141,52.91297368948518,2620.7800000000007
2024-08-23 04:29:59,2622.89,2652.95,2621.4,2638.51,13013.3868,60.097494908405395,2621.386500000001
2024-08-23 05:29:59,2638.51,2643.2,2631.94,2638.41,7366.8582,60.034381401443206,2622.3180000000007
2024-08-23 06:29:59,2638.41,2642.16,2631.97,2634.22,4367.9297,57.31820942142449,2622.665000000001
2024-08-23 07:29:59,2634.21,2639.13,2633.21,2635.72,4424.7846,58.049940871392394,2622.636500000001
2024-08-23 08:29:59,2635.71,2640,2634.41,2638.54,3707.9696,59.457172717558805,2622.853000000001
2024-08-23 09:29:59,2638.54,2677.5,2638.53,2674.69,27088.6392,72.28982088122294,2625.387500000001
2024-08-23 10:29:59,2674.7,2689,2670.71,2682.07,24749.3906,74.09266330384403,2627.451500000001
2024-08-23 11:29:59,2682.06,2684.69,2666.61,2669.23,7843.3551,66.0419944801705,2628.8175000000015
2024-08-23 12:29:59,2669.24,2676.5,2666.06,2674.6,6619.0993,67.62631427131592,2631.2880000000014
2024-08-23 13:29:59,2674.6,2681,2662.61,2666.85,17644.6137,63.05410462055925,2633.6090000000013
2024-08-23 14:29:59,2666.85,2672.28,2665,2665.81,4475.43,62.4439817208132,2636.819500000001
2024-08-23 15:29:59,2665.81,2667.38,2650.99,2653.27,13137.1892,55.4738476379653,2639.513000000001
2024-08-23 16:29:59,2653.27,2669.44,2652.9,2668.97,6151.043,61.29844324884866,2642.6770000000006
2024-08-23 17:29:59,2668.97,2668.98,2646.82,2659.76,8822.9445,56.61936541770062,2645.475000000001
2024-08-23 18:29:59,2659.76,2699,2632.83,2650.25,58720.4664,52.18941539905542,2647.6570000000006
2024-08-23 19:29:59,2650.25,2679.97,2647.2,2671.09,17801.9929,59.64139787942586,2650.881500000001
2024-08-23 20:29:59,2671.09,2680.4,2663,2678.78,10866.4514,61.995350979780206,2653.581000000001
2024-08-23 21:29:59,2678.79,2731.35,2670.32,2727,41109.6216,72.73433745380238,2658.750500000001
2024-08-23 22:29:59,2726.99,2740.27,2712.21,2725.26,36862.5466,71.94433237789542,2663.795500000001
2024-08-23 23:29:59,2725.26,2750,2719.68,2746.54,16121.4186,75.4555005634836,2669.978500000001
2024-08-24 00:29:59,2746.55,2762.4,2745.55,2752.96,13930.3767,76.41451240955318,2675.701000000001
2024-08-24 01:29:59,2752.97,2782,2752.66,2772.9,20065.7603,79.14063668465565,2682.4255000000007
2024-08-24 02:29:59,2772.9,2799.13,2723.55,2759.86,26330.8956,73.18332847244184,2688.707500000001
2024-08-24 03:29:59,2759.87,2769.32,2756.21,2762.48,10564.2811,73.61310939104506,2695.045500000001
2024-08-24 04:29:59,2762.49,2769.6,2752.2,2757.93,8638.2855,71.47087903224565,2701.015000000001
2024-08-24 05:29:59,2757.93,2758.22,2742.47,2753.13,8834.7931,69.18355136663074,2704.937000000001
2024-08-24 06:29:59,2753.13,2761.37,2750.01,2754.06,6162.3121,69.38796873924663,2708.5365000000006
2024-08-24 07:29:59,2754.06,2755,2743,2746.6,13505.7481,65.62733903853996,2712.405
2024-08-24 08:29:59,2746.59,2750.88,2743.91,2746.18,7064.4449,65.41239194643168,2715.9840000000004
2024-08-24 09:29:59,2746.18,2755.8,2739.4,2755.79,6504.7257,67.99535708870943,2720.4310000000005
2024-08-24 10:29:59,2755.79,2765.3,2753.24,2755.51,6543.7755,67.83639991393403,2724.9160000000006
2024-08-24 11:29:59,2755.51,2763.62,2755.2,2758.48,18180.8777,68.67297163148824,2730.176500000001
2024-08-24 12:29:59,2758.48,2779.12,2754.82,2776,8075.1927,73.11525959694653,2735.528000000001
2024-08-24 13:29:59,2776.01,2786.29,2767.06,2774.56,8593.2839,72.2089190185232,2741.268000000001
2024-08-24 14:29:59,2774.56,2778.19,2764.12,2768.13,6578.3781,68.14671714881804,2747.1620000000007
2024-08-24 15:29:59,2768.12,2771.3,2755.98,2756.31,5893.2309,61.3178485858491,2751.4230000000002
2024-08-24 16:29:59,2756.3,2764.58,2752.2,2756.85,7408.6073,61.50762380550929,2755.3265
2024-08-24 17:29:59,2756.84,2764.17,2752.13,2758.68,6580.0784,62.18470138004463,2756.9105000000004
2024-08-24 18:29:59,2758.74,2763.6,2751.36,2759.56,8515.6655,62.52605879812937,2758.6255
2024-08-24 19:29:59,2759.55,2763.78,2754.24,2761.07,5872.4766,63.140903527350766,2759.352
2024-08-24 20:29:59,2761.06,2820,2760.28,2813.94,37173.8884,77.22865763610228,2762.4010000000003
2024-08-24 21:29:59,2813.93,2813.93,2776.74,2783.4,19492.8356,62.393812782114885,2762.9260000000004
2024-08-24 22:29:59,2783.4,2801.76,2771.25,2783.68,18110.1695,62.465002062176254,2764.117
2024-08-24 23:29:59,2783.68,2800.54,2782.9,2793.01,8309.838,64.85257735819894,2765.6435
2024-08-25 00:29:59,2793.01,2807.61,2789.33,2791.13,8844.8485,63.969588695230996,2767.3035
2024-08-25 01:29:59,2791.13,2791.97,2731.26,2739.21,19373.9149,45.53193927181495,2766.6075
2024-08-25 02:29:59,2739.1,2760.89,2736.74,2751.8,12929.7361,49.34464337288254,2766.4945000000002
2024-08-25 03:29:59,2751.8,2770.63,2751.61,2768,6355.8371,53.82367869837944,2767.5645000000004
2024-08-25 04:29:59,2768.01,2782.73,2753.74,2758.19,10158.2586,50.88924823929172,2768.1650000000004
2024-08-25 05:29:59,2758.18,2771,2748.9,2759.14,13097.7554,51.16690228150762,2768.3325000000004
2024-08-25 06:29:59,2759.13,2766.65,2756.54,2764.21,3682.2758,52.70372370236133,2768.7675000000004
2024-08-25 07:29:59,2764.22,2765.69,2755.66,2764.53,5370.8026,52.80468031380883,2769.07
2024-08-25 08:29:59,2764.52,2768.21,2755.52,2767,4206.0437,53.62749126971688,2768.62
2024-08-25 09:29:59,2767,2770.29,2761,2763.39,3093.6593,52.19521512854478,2768.0615000000003
2024-08-25 10:29:59,2763.39,2764.07,2752.4,2754.66,5062.6638,48.80085123350058,2767.3880000000004
2024-08-25 11:29:59,2754.66,2755.91,2733.21,2743.4,13096.3788,44.75783394658179,2766.7425000000007
2024-08-25 12:29:59,2743.39,2754.2,2737.23,2751.4,6728.4773,48.05084343078383,2766.4700000000007
2024-08-25 13:29:59,2751.39,2757.8,2745,2755.61,7151.0542,49.74849344455989,2766.316500000001
2024-08-25 14:29:59,2755.6,2761.5,2750,2753.21,6271.9218,48.770047873840014,2765.9990000000007
2024-08-25 15:29:59,2753.21,2759.87,2750.44,2750.99,3764.391,47.832896313017606,2765.495000000001
2024-08-25 16:29:59,2751,2754.16,2746,2753.07,4061.3374,48.82511761803023,2762.4515000000006
2024-08-25 17:29:59,2753.06,2768.71,2749.82,2763.83,7835.3103,53.72812493131733,2761.473000000001
2024-08-25 18:29:59,2763.84,2772.9,2760.49,2765.09,4955.0194,54.28052016881514,2760.5435000000007
2024-08-25 19:29:59,2765.1,2771.88,2760,2763.81,4384.5403,53.58073361976516,2759.0835
2024-08-25 20:29:59,2763.81,2770.7,2760.15,2763.68,4898.7443,53.505287595596926,2757.7110000000002
2024-08-25 21:29:59,2763.68,2773.8,2762.46,2771.7,3423.3207,57.4827708166062,2759.3355
2024-08-25 22:29:59,2771.71,2772.55,2760.88,2764.16,3856.8402,52.900835220638754,2759.9535000000005
2024-08-25 23:29:59,2764.15,2766.83,2762.55,2766.3,1559.0109,54.02104030131086,2759.8685000000005
2024-08-26 00:29:59,2766.3,2772.91,2765,2770.08,2830.628,56.01120539036314,2760.4630000000006
2024-08-26 01:29:59,2770.09,2792.28,2769.51,2779.11,11414.8931,60.41878091570918,2761.4615000000003
2024-08-26 02:29:59,2779.12,2787.94,2765.67,2771.04,7507.8444,55.10482668066112,2761.803000000001
2024-08-26 03:29:59,2771.03,2779.76,2739.77,2746.13,16116.0639,42.63863009999401,2760.8830000000007
2024-08-26 04:29:59,2746.12,2762,2742.81,2753.41,5828.4717,46.451352382399286,2760.2035000000005
2024-08-26 05:29:59,2753.41,2757.02,2739.51,2745.6,5222.2939,43.13862077325293,2759.3140000000003
2024-08-26 06:29:59,2745.59,2748.39,2718.14,2741.6,12670.7506,41.5059743425909,2758.6610000000005
2024-08-26 07:29:59,2741.56,2745.54,2738.97,2744.34,6019.8283,43.094717617147374,2758.708
2024-08-26 08:29:59,2744.35,2752.2,2742.39,2751.35,4193.6773,47.05663905935241,2758.7055
2024-08-26 09:29:59,2751.34,2751.44,2740.62,2743.62,4439.7446,43.46311707406132,2758.106
2024-08-26 10:29:59,2743.62,2746.82,2733.26,2737.87,5892.1546,40.9575479776984,2757.3390000000004
2024-08-26 11:29:59,2737.87,2742.53,2728.54,2733.13,6052.009,38.96348666605802,2756.4460000000004
2024-08-26 12:29:59,2733.13,2743,2731.61,2736.4,5176.2596,41.09416064409727,2755.6125
2024-08-26 13:29:59,2736.4,2740.44,2710.01,2739.93,10737.7611,43.39147669563202,2754.4175000000005
2024-08-26 14:29:59,2739.93,2749.12,2736.78,2737.19,6721.2915,42.021557093081604,2753.0225000000005
2024-08-26 15:29:59,2737.2,2746.34,2735,2737.35,4745.1101,42.136438544467794,2751.6995000000006
2024-08-26 16:29:59,2737.34,2742.47,2718.41,2725.93,8989.1745,36.5670880703733,2749.812000000001
2024-08-26 17:29:59,2725.93,2737.5,2715.19,2728,13666.1279,38.16255277399009,2747.627000000001
2024-08-26 18:29:59,2728.02,2731.2,2704.36,2725.6,14555.7107,37.000552213108776,2745.699000000001
2024-08-26 19:29:59,2725.6,2729.84,2701.43,2721.69,17950.1345,35.1241540788063,2743.468500000001
2024-08-26 20:29:59,2721.69,2732.08,2716.08,2726.29,11811.5839,39.040863485114606,2741.279000000001
2024-08-26 21:29:59,2726.28,2730.32,2688.47,2694.89,20255.8534,27.040210356956713,2737.0680000000007
2024-08-26 22:29:59,2694.88,2704.42,2675.52,2697.77,15915.3119,29.190151912056333,2733.4045000000006
2024-08-26 23:29:59,2697.77,2700.71,2677.9,2680.83,6893.2921,24.59860379437527,2730.1395000000007
2024-08-27 00:29:59,2680.84,2693.23,2671.59,2688.5,8147.1364,29.96984336949386,2726.894000000001
2024-08-27 01:29:59,2688.5,2688.8,2666.66,2685.54,7684.0063,29.108076730392398,2723.891000000001
2024-08-27 02:29:59,2685.54,2691.47,2683.23,2686.6,4833.1737,29.88559622577319,2721.141000000001
2024-08-27 03:29:59,2686.61,2692.93,2678.73,2680.49,3307.2671,27.980610430055116,2717.9485000000013
2024-08-27 04:29:59,2680.49,2693.79,2673.83,2677.58,5741.0899,27.094777406101684,2714.260000000001
2024-08-27 05:29:59,2677.58,2693.79,2676.54,2680,6529.8183,29.104879370825458,2711.079000000001
2024-08-27 06:29:59,2680,2689.69,2671.79,2676.91,5779.7267,28.041735279714757,2708.0310000000013
2024-08-27 07:29:59,2676.91,2686.2,2667.12,2685.27,6171.4932,34.96348755095954,2705.6380000000013
2024-08-27 08:29:59,2685.26,2689.42,2680.3,2686.47,10940.7691,35.91637605032391,2703.141500000001
2024-08-27 09:29:59,2686.47,2699.98,2686.47,2696.84,12226.0205,43.605919490262266,2700.987000000001
2024-08-27 10:29:59,2696.84,2698.72,2673.6,2678.88,7558.5963,35.63148831992592,2698.071500000001
2024-08-27 11:29:59,2678.88,2692.57,2678.6,2687.9,4820.4503,41.42511610502959,2695.599000000001
2024-08-27 12:29:59,2687.9,2692.07,2675,2685.04,4476.5098,40.18991301922634,2693.554500000001
2024-08-27 13:29:59,2685.05,2688.78,2668.78,2674.1,7849.6312,35.79335315201323,2690.859500000001
2024-08-27 14:29:59,2674.1,2674.1,2635.76,2638.01,18335.28,25.775788932582387,2686.480000000001
2024-08-27 15:29:59,2638,2638.91,2619.3,2626.67,15561.3372,23.545887481849505,2681.7290000000007
2024-08-27 16:29:59,2626.66,2628.91,2607.41,2621.34,14413.2049,22.558074852293842,2676.481500000001
2024-08-27 17:29:59,2621.34,2626.04,2603.7,2609.81,16986.599,20.549670497482907,2672.227500000001
2024-08-27 18:29:59,2609.81,2612.91,2555,2586.4,47697.6041,17.201082672062178,2666.659000000001
2024-08-27 19:29:59,2586.4,2595.8,2574.28,2579.3,20834.4464,16.331854199135975,2661.5825000000013
2024-08-27 20:29:59,2579.3,2587.9,2565.11,2566.24,18332.1498,14.845748277403981,2655.469500000001
2024-08-27 21:29:59,2566.24,2586.27,2563.49,2586.26,7628.8134,25.966811381251503,2650.505500000001
2024-08-27 22:29:59,2586.26,2590.64,2576.23,2585.79,9070.2264,25.881354814113145,2645.465000000001
2024-08-27 23:29:59,2585.79,2591.93,2577.22,2584,7155.5889,25.53666311628664,2640.6405000000013
2024-08-28 00:29:59,2584.01,2588.34,2573.57,2581.75,5216.7265,25.084430141050305,2635.849000000001
2024-08-28 01:29:59,2581.76,2585,2418,2490.61,56395.4799,14.151852616854804,2626.3795000000014
2024-08-28 02:29:59,2490.61,2491.6,2392.96,2460.39,82011.5057,12.246025109157644,2615.553500000001
2024-08-28 03:29:59,2460.38,2469.48,2451.5,2457.33,20927.6522,12.068791642013249,2604.1565000000014
2024-08-28 04:29:59,2457.33,2457.33,2428.38,2440.55,23973.5153,11.118509893435997,2591.8605000000016
2024-08-28 05:29:59,2440.55,2450.5,2418.8,2443.35,21257.1307,12.358587106105903,2579.186000000001
2024-08-28 06:29:59,2443.35,2464.32,2439,2459.99,22739.1768,19.542847003306612,2568.241500000001
2024-08-28 07:29:59,2460,2480.31,2458.74,2478.45,20167.1353,26.71953309314214,2557.769000000001
2024-08-28 08:29:59,2478.45,2485.99,2466.99,2471.6,18548.1959,25.799887160667943,2547.0970000000007
2024-08-28 09:29:59,2471.6,2484.75,2459.3,2464.36,13164.3961,24.827245201037726,2536.610000000001
2024-08-28 10:29:59,2464.35,2470,2461.6,2462.23,6533.4252,24.534201198425208,2527.821000000001
2024-08-28 11:29:59,2462.23,2466.19,2433.3,2437.02,17810.4284,21.325807116320046,2518.3385000000007
2024-08-28 12:29:59,2437.02,2465.96,2429.14,2463.24,23076.3173,31.377250364831376,2510.433500000001
2024-08-28 13:29:59,2463.23,2550.31,2462.41,2541,33609.4424,51.26368949661081,2506.9930000000013
2024-08-28 14:29:59,2540.81,2544.19,2511.26,2521.25,27693.5119,47.49868075831733,2503.735500000001
2024-08-28 15:29:59,2521.26,2534.51,2518,2523.2,11284.986,47.90549880267292,2500.930500000001
2024-08-28 16:29:59,2523.19,2539.4,2521.4,2526.53,10342.9028,48.63743130339679,2498.9450000000006
2024-08-28 17:29:59,2526.53,2530.4,2482.49,2483.81,17204.2005,40.73106993635929,2493.8225000000007
2024-08-28 18:29:59,2483.81,2531.34,2481.52,2503.55,23923.3578,45.16665920618469,2489.7105000000006
2024-08-28 19:29:59,2503.5,2503.8,2467.93,2496.05,20340.607,43.824691985608766,2485.313000000001
2024-08-28 20:29:59,2496.05,2517.8,2456.19,2514.77,35306.7877,47.979294158864356,2481.964000000001
2024-08-28 21:29:59,2514.73,2528.25,2499.4,2501.96,17389.2036,45.49948407083079,2482.5315000000005
2024-08-28 22:29:59,2501.96,2540,2497.25,2533,17404.8542,51.97650890415093,2486.1620000000007
2024-08-28 23:29:59,2532.99,2546.13,2501.2,2504.88,19684.9602,46.57621464113568,2488.5395000000003
2024-08-29 00:29:59,2504.89,2554,2504.6,2536.98,24172.0284,52.62704768348486,2493.3610000000003
2024-08-29 01:29:59,2536.99,2554.6,2528.71,2530.77,11386.9824,51.41384913242547,2497.7320000000004
2024-08-29 02:29:59,2530.77,2534.9,2516.66,2532.44,8498.0072,51.73607106852914,2501.3545000000004
2024-08-29 03:29:59,2532.45,2537.36,2523.3,2528.33,5755.0809,50.84239800364233,2503.848500000001
2024-08-29 04:29:59,2528.33,2535.6,2519.13,2534.21,7279.5953,52.116748936147225,2506.9790000000007
2024-08-29 05:29:59,2534.21,2537.99,2514.77,2522.03,6328.6417,49.2676046368638,2509.8625000000006
2024-08-29 06:29:59,2522.02,2531.58,2512.2,2528.62,7120.1647,50.83373236735718,2513.1820000000007
2024-08-29 07:29:59,2528.61,2531.85,2521,2523.4,3943.9375,49.52943986017226,2517.501000000001
2024-08-29 08:29:59,2523.4,2527.3,2518.44,2525.23,5515.9428,50.01365642383022,2520.6005000000014
2024-08-29 09:29:59,2525.24,2541.74,2523.41,2540.77,9247.4705,54.045589578640374,2520.589000000001
2024-08-29 10:29:59,2540.77,2559.39,2536.45,2550.27,10949.1137,56.36285386140438,2522.040000000001
2024-08-29 11:29:59,2550.26,2556.7,2544.48,2547.53,6250.007,55.493686151612145,2523.256500000001
2024-08-29 12:29:59,2547.52,2552.2,2539.81,2544.88,7616.0679,54.6164548700044,2524.174000000001
2024-08-29 13:29:59,2544.88,2554.92,2542.13,2544,6492.8152,54.3094344241624,2527.183500000001
2024-08-29 14:29:59,2544,2547.93,2536.63,2542.2,7152.4668,53.645158004427444,2529.116000000001
2024-08-29 15:29:59,2542.14,2574.22,2539.58,2555.21,12247.253,57.67476260498642,2532.0740000000005
2024-08-29 16:29:59,2555.2,2581.72,2552.14,2572.91,13565.4787,62.456470870798,2534.9810000000007
2024-08-29 17:29:59,2572.91,2578.15,2557.16,2570.75,14857.6447,61.542724717463635,2538.4205000000006
2024-08-29 18:29:59,2570.76,2579.08,2559,2569.56,13097.8084,61.01312313888986,2540.2485000000006
2024-08-29 19:29:59,2569.55,2595.4,2567.64,2575.97,18132.4491,62.86678638215372,2543.803000000001
2024-08-29 20:29:59,2575.97,2585.69,2561.84,2570.11,11275.5376,60.05559671228844,2545.4595000000004
2024-08-29 21:29:59,2570.1,2579.6,2564.65,2576.53,5816.8038,62.057385429945555,2547.7475000000004
2024-08-29 22:29:59,2576.52,2577.84,2509.66,2520.59,31709.0121,42.20855563368105,2547.155
2024-08-29 23:29:59,2520.6,2540.33,2510.45,2528.54,12597.1981,44.90554168893292,2547.1655
2024-08-30 00:29:59,2528.55,2543.6,2527.73,2540.22,6868.1814,48.6938472330957,2547.4660000000003
2024-08-30 01:29:59,2540.22,2540.4,2529.19,2529.8,4522.8492,45.67640765779986,2547.8545000000004
2024-08-30 02:29:59,2529.94,2531.66,2505.88,2524.2,10685.5855,44.094947291413916,2547.6335000000004
2024-08-30 03:29:59,2524.19,2531.35,2520.6,2527.61,3730.9385,45.336079883820865,2547.844
2024-08-30 04:29:59,2527.6,2535.4,2517.8,2523.2,7623.1771,43.97634225269213,2547.7425
2024-08-30 05:29:59,2523.2,2530,2515.4,2524.86,5406.0195,44.649301001824504,2546.947
2024-08-30 06:29:59,2524.86,2529.4,2512,2515.22,6191.9707,41.52949718046802,2545.1945000000005
2024-08-30 07:29:59,2515.21,2523.4,2505,2516.8,9387.4047,42.241842683754214,2543.6580000000004
2024-08-30 08:29:59,2516.8,2526.75,2516.78,2518.83,4644.8695,43.19932549414448,2542.3555000000006
2024-08-30 09:29:59,2518.84,2519.24,2503.8,2511.19,7844.283,40.47953661943235,2540.715000000001
2024-08-30 10:29:59,2511.2,2530.31,2506.33,2528.37,10300.0445,48.353818045068486,2540.023500000001
2024-08-30 11:29:59,2528.38,2533.52,2514.27,2517.41,11730.4752,44.325103767026675,2538.1335000000013
2024-08-30 12:29:59,2517.42,2526.29,2514.41,2522.12,4873.5351,46.39219093169373,2535.5940000000014
2024-08-30 13:29:59,2522.13,2528.37,2519.8,2524.79,4586.7303,47.5803337924546,2533.296000000001
2024-08-30 14:29:59,2524.78,2525.41,2510.41,2517.48,5464.3849,44.661781707765506,2530.692000000002
2024-08-30 15:29:59,2517.48,2520.29,2507.31,2512.44,6372.9063,42.71628165032622,2527.515500000002
2024-08-30 16:29:59,2512.43,2552.17,2510.25,2524.2,14800.0137,48.3679426337709,2525.2200000000016
2024-08-30 17:29:59,2524.19,2530.8,2493.53,2524.81,17113.6649,48.65094142743747,2522.6340000000014
2024-08-30 18:29:59,2524.81,2533.24,2462.04,2462.72,25378.9005,30.39133428448449,2519.7405000000012
2024-08-30 19:29:59,2462.72,2472.25,2434.96,2448.75,46691.047,27.857908865061574,2515.751000000001
2024-08-30 20:29:59,2448.76,2464.6,2431.14,2462.49,34957.295,33.710870559291074,2511.864500000001
2024-08-30 21:29:59,2462.48,2476.75,2454.01,2466.41,9598.799,35.3230758086915,2508.695000000001
2024-08-30 22:29:59,2466.42,2542.19,2465.21,2535.79,51106.3999,55.80865176853571,2509.2745000000014
2024-08-30 23:29:59,2535.79,2535.79,2497.27,2506.94,35038.6212,48.87612167807262,2508.2410000000013
2024-08-31 00:29:59,2506.94,2519,2506.35,2518.79,4740.5801,51.538933150108555,2508.0205000000014
2024-08-31 01:29:59,2518.79,2522.1,2513.79,2518.13,3446.0057,51.37842109721207,2507.6840000000016
2024-08-31 02:29:59,2518.13,2528.81,2517.2,2526.12,6801.3394,53.27557984410851,2508.2290000000016
2024-08-31 03:29:59,2526.12,2530.66,2524.11,2526,4280.7269,53.24197917265825,2508.689000000001
2024-08-31 04:29:59,2525.99,2533.95,2522.61,2524.26,5156.5895,52.72273647225237,2508.9605000000015
2024-08-31 05:29:59,2524.25,2530.41,2519.3,2525.7,3717.585,53.13012419672667,2509.686000000001
2024-08-31 06:29:59,2525.71,2527.43,2518.86,2522.6,2818.1732,52.08950995722771,2509.397500000001
